Date,0
2023-03-16,0.00635064735025552
2023-03-17,0.0030508254337049297
2023-03-20,0.0060925863338315445
2023-03-21,0.008673882482809078
2023-03-22,-0.004783342132501377
2023-03-23,0.0031204387501759085
2023-03-24,0.0008556328576465542
2023-03-27,-0.003277741167834395
2023-03-28,0.0029602405176849785
2023-03-29,0.0085094057583324
2023-03-30,0.0067401396015366755
2023-03-31,0.00833719380467907
2023-04-03,0.014113167163765242
2023-04-04,0.0009764222093638222
2023-04-05,0.0028083078434666094
2023-04-06,-0.002137030409876018
2023-04-10,-0.00553330900078457
2023-04-11,0.0018472643885865856
2023-04-12,-0.00203086791981796
2023-04-13,0.008559894656265766
2023-04-14,-0.005793967075468347
2023-04-17,-0.004740598239155527
2023-04-18,0.005497220784893783
2023-04-19,-0.0019115251652693968
2023-04-20,-0.0017385722185853376
2023-04-21,-0.0021116883784121298
2023-04-24,0.006064036668064554
2023-04-25,-0.005937908376711297
2023-04-26,-0.0047182036125372525
2023-04-27,0.009700952496334877
2023-04-28,0.008897639066494527
2023-05-01,-0.013484284396780838
2023-05-01,-0.013484284396780838
2023-05-02,-0.0034009088681832508
2023-05-03,-0.0038698739944683217
2023-05-04,-0.006246039268463645
2023-05-05,0.00897267241728004
2023-05-08,-0.0012396406745016132
2023-05-09,-0.0013992281096676655
2023-05-10,0.0021604219858873757
2023-05-11,-0.0029718872967761613
2023-05-12,-0.0030228865844431074
2023-05-15,0.0004953757743052078
2023-05-16,-0.00914586585144573
2023-05-17,0.007979179603388568
2023-05-18,0.003303606896322276
2023-05-19,0.0007327460841225463
2023-05-22,-0.0028733942735631214
2023-05-23,-0.001287681560646793
2023-05-24,-0.0028708464999405896
2023-05-25,0.0004817285944428429
2023-05-26,0.008715585291611821
2023-05-30,0.0024237668432500184
2023-05-31,-0.003817146097577628
2023-06-01,0.008841304361608175
2023-06-01,0.008841304361608175
2023-06-02,0.0037816079285011794
2023-06-05,-0.0003059673138230041
2023-06-06,0.0034230568552506696
2023-06-07,-0.005087997890097132
2023-06-08,0.007996655075027777
2023-06-09,-0.0011748574857168438
2023-06-12,0.003754633169806576
2023-06-13,-0.0005822012279225136
2023-06-14,0.0009716215188843292
2023-06-15,0.00953016929227166
2023-06-16,-0.004471895697639606
2023-06-20,-0.0066666611975584
2023-06-21,-0.0013511056458722474
2023-06-22,-0.0024560712263098335
2023-06-23,-0.0027255911841409237
2023-06-26,0.0007000639119966682
2023-06-27,0.004644759395523284
2023-06-28,0.002499369035708348
2023-06-29,-0.0010195911041875863
2023-06-30,0.010108474709062513
2023-07-03,0.00017882004525378103
2023-07-05,-0.003946106687596143
2023-07-06,-0.014154116194779229
2023-07-07,-0.00041775318301176415
2023-07-10,0.0039345992160853245
2023-07-11,0.006459332202390054
2023-07-12,0.00999599934801825
2023-07-13,0.003486532534044757
2023-07-14,-0.008995086984391604
2023-07-17,0.0036641508875881724
2023-07-18,0.0053846671786863705
2023-07-19,0.004059295245236439
2023-07-20,-0.005961884447846318
2023-07-21,-0.0002293917718963678
2023-07-24,0.0027373851793009813
2023-07-25,0.0029344708935416424
2023-07-26,-0.0005844175007069323
2023-07-27,-0.008276849438078718
2023-07-28,0.0057683181822705395
2023-07-31,0.007331412802536784
2023-08-01,-0.007585500696302259
2023-08-01,-0.007585500696302259
2023-08-02,-0.012856679729879394
2023-08-03,-0.002183588935881907
2023-08-04,0.0029482430552003292
2023-08-07,0.0005807049675696603
2023-08-08,-0.0005559935725759626
2023-08-09,-0.0001059881546541519
2023-08-10,-0.0020731074774334975
2023-08-11,0.0012251717889997186
2023-08-14,0.002443850760082889
2023-08-15,-0.01143316827554339
2023-08-16,-0.00972564423624606
2023-08-17,-0.001051217215791464
2023-08-18,0.0035875610961802933
2023-08-21,-7.559492072471974e-05
2023-08-22,-9.530844467222233e-05
2023-08-23,0.010496679952584093
2023-08-24,-0.009979769475988835
2023-08-25,0.006884395341169802
2023-08-28,0.005221653363912765
2023-08-29,0.01238923718712054
2023-08-30,0.004165682457765016
2023-08-31,0.0014231306288718941
2023-09-01,0.0012684479987558478
2023-09-01,0.0012684479987558478
2023-09-05,-0.005057912903772283
2023-09-06,-0.0018170247041374844
2023-09-07,-0.0022634438071186527
2023-09-08,0.004304642897009316
2023-09-11,5.345325180607131e-05
2023-09-12,0.002535619145382977
2023-09-13,-0.0013070197715118722
2023-09-14,0.0055398698549005134
2023-09-15,-0.008879830915874775
2023-09-18,0.004241302502048516
2023-09-19,-0.0030409186357767057
2023-09-20,-0.0055726733764791345
2023-09-21,-0.016526905347957567
2023-09-22,0.0021336312261555405
2023-09-25,-0.001996961473052995
2023-09-26,-0.007977687027117878
2023-09-27,0.003428902134196161
2023-09-28,0.001211884787790833
2023-09-29,-0.0055731860995591334
2023-10-02,-0.007249251077793303
2023-10-03,-0.010818454469604855
2023-10-04,-0.0006871706688654791
2023-10-05,-0.006585636558209487
2023-10-06,0.0009057046829136987
2023-10-09,0.017455757695719804
2023-10-10,0.0006808865733645345
2023-10-11,0.0005267153754177148
2023-10-12,-0.008068107585647695
2023-10-13,0.012633563253277627
2023-10-16,0.00026713033485058126
2023-10-17,9.111750413453891e-05
2023-10-18,-0.0014362850097701084
2023-10-19,-0.00521859529353982
2023-10-20,-0.0072638202685068876
2023-10-23,-0.0009890506019218752
2023-10-24,0.004088193300983915
2023-10-25,-0.011141107656844175
2023-10-26,-0.004731574785238477
2023-10-27,-0.002336731556594264
2023-10-30,0.0032075603008101063
2023-10-31,7.665340575027925e-05
2023-11-01,0.008824902712869287
2023-11-01,0.008824902712869287
2023-11-02,0.019030582322012428
2023-11-03,0.0037771752177336885
2023-11-06,-0.0058163804287684594
2023-11-07,0.0013869897812660362
2023-11-08,-0.0008220475264940546
2023-11-09,-0.006911604506993104
2023-11-10,0.007995138050256869
2023-11-13,0.0019307004113936614
2023-11-14,0.015130136637554553
2023-11-15,-0.003992902085076449
2023-11-16,0.00280135103830569
2023-11-17,0.006029917964012499
2023-11-20,0.003966399655520837
2023-11-21,0.00038144806820792894
2023-11-22,0.0005754723926661087
2023-11-24,-0.0004165898446185968
2023-11-27,0.002950877565528041
2023-11-28,0.003648646755325989
2023-11-29,-0.0005671075207797267
2023-11-30,-0.0020963430189633323
2023-12-01,0.009392473937701533
2023-12-01,0.009392473937701533
2023-12-04,-0.009175904965261772
2023-12-05,3.263723128719906e-05
2023-12-06,-0.0012517322434785407
2023-12-07,0.0020771695255030124
2023-12-08,-0.00029878738776941105
2023-12-11,-2.622467658583139e-05
2023-12-12,-0.00019539107483284925
2023-12-13,0.016133878637726407
2023-12-14,0.012079675176730139
2023-12-15,-0.0023281877385492498
2023-12-18,0.003165817826028895
2023-12-19,0.007284045024670137
2023-12-20,-0.00889510927386199
2023-12-21,0.0052470090467658295
2023-12-22,0.0010272349055949024
2023-12-26,0.004600422941835632
2023-12-27,0.004244347490199496
2023-12-28,-0.005559174937848134
2023-12-29,-0.003992706464795178
