Date,0
2023-03-20,0.007311103600597853
2023-03-21,0.010408658979370893
2023-03-22,-0.0057400105590016525
2023-03-23,0.00374452650021109
2023-03-24,0.001026759429175865
2023-03-27,-0.003933289401401274
2023-03-28,0.003552288621221974
2023-03-29,0.01021128690999888
2023-03-30,0.008088167521844011
2023-03-31,0.010004632565614882
2023-04-03,0.01693580059651829
2023-04-04,0.0011717066512365866
2023-04-05,0.003369969412159931
2023-04-06,-0.0025644364918512214
2023-04-10,-0.0066399708009414835
2023-04-11,0.0022167172663039025
2023-04-12,-0.002437041503781552
2023-04-13,0.010271873587518918
2023-04-14,-0.006952760490562017
2023-04-17,-0.005688717886986633
2023-04-18,0.0065966649418725395
2023-04-19,-0.002293830198323276
2023-04-20,-0.002086286662302405
2023-04-21,-0.0025340260540945556
2023-04-24,0.007276844001677465
2023-04-25,-0.007125490052053556
2023-04-26,-0.005661844335044703
2023-04-27,0.011641142995601851
2023-04-28,0.010677166879793433
2023-05-01,-0.016181141276137005
2023-05-01,-0.016181141276137005
2023-05-02,-0.004081090641819901
2023-05-03,-0.004643848793361986
2023-05-04,-0.007495247122156374
2023-05-05,0.010767206900736048
2023-05-08,-0.0014875688094019358
2023-05-09,-0.0016790737316011986
2023-05-10,0.0025925063830648507
2023-05-11,-0.003566264756131393
2023-05-12,-0.003627463901331729
2023-05-15,0.0005944509291662493
2023-05-16,-0.010975039021734875
2023-05-17,0.009575015524066281
2023-05-18,0.003964328275586731
2023-05-19,0.0008792953009470556
2023-05-22,-0.0034480731282757458
2023-05-23,-0.0015452178727761517
2023-05-24,-0.0034450157999287075
2023-05-25,0.0005780743133314114
2023-05-26,0.010458702349934184
2023-05-30,0.0029085202119000218
2023-05-31,-0.004580575317093153
2023-06-01,0.01060956523392981
2023-06-01,0.01060956523392981
2023-06-02,0.004537929514201415
2023-06-05,-0.0003671607765876049
2023-06-06,0.004107668226300804
2023-06-07,-0.006105597468116558
2023-06-08,0.009595986090033332
2023-06-09,-0.0014098289828602124
2023-06-12,0.004505559803767891
2023-06-13,-0.0006986414735070163
2023-06-14,0.0011659458226611949
2023-06-15,0.011436203150725991
2023-06-16,-0.005366274837167527
2023-06-20,-0.00799999343707008
2023-06-21,-0.001621326775046697
2023-06-22,-0.0029472854715718003
2023-06-23,-0.003270709420969108
2023-06-26,0.0008400766943960018
2023-06-27,0.005573711274627941
2023-06-28,0.0029992428428500177
2023-06-29,-0.0012235093250251036
2023-06-30,0.012130169650875015
2023-07-03,0.00021458405430453722
2023-07-05,-0.004735328025115371
2023-07-06,-0.016984939433735073
2023-07-07,-0.000501303819614117
2023-07-10,0.004721519059302389
2023-07-11,0.007751198642868065
2023-07-12,0.0119951992176219
2023-07-13,0.004183839040853708
2023-07-14,-0.010794104381269924
2023-07-17,0.0043969810651058065
2023-07-18,0.006461600614423644
2023-07-19,0.004871154294283727
2023-07-20,-0.007154261337415581
2023-07-21,-0.00027527012627564135
2023-07-24,0.0032848622151611774
2023-07-25,0.0035213650722499706
2023-07-26,-0.0007013010008483188
2023-07-27,-0.009932219325694462
2023-07-28,0.006921981818724647
2023-07-31,0.008797695363044141
2023-08-01,-0.00910260083556271
2023-08-01,-0.00910260083556271
2023-08-02,-0.015428015675855273
2023-08-03,-0.0026203067230582884
2023-08-04,0.003537891666240395
2023-08-07,0.0006968459610835923
2023-08-08,-0.0006671922870911551
2023-08-09,-0.00012718578558498228
2023-08-10,-0.002487728972920197
2023-08-11,0.0014702061467996622
2023-08-14,0.0029326209120994666
2023-08-15,-0.013719801930652068
2023-08-16,-0.01167077308349527
2023-08-17,-0.0012614606589497568
2023-08-18,0.004305073315416351
2023-08-21,-9.071390486966369e-05
2023-08-22,-0.00011437013360666679
2023-08-23,0.012596015943100912
2023-08-24,-0.011975723371186601
2023-08-25,0.008261274409403762
2023-08-28,0.006265984036695318
2023-08-29,0.014867084624544648
2023-08-30,0.0049988189493180195
2023-08-31,0.001707756754646273
2023-09-01,0.0015221375985070174
2023-09-01,0.0015221375985070174
2023-09-05,-0.006069495484526739
2023-09-06,-0.0021804296449649814
2023-09-07,-0.0027161325685423833
2023-09-08,0.005165571476411179
2023-09-11,6.414390216728558e-05
2023-09-12,0.0030427429744595727
2023-09-13,-0.0015684237258142466
2023-09-14,0.006647843825880616
2023-09-15,-0.01065579709904973
2023-09-18,0.0050895630024582195
2023-09-19,-0.003649102362932047
2023-09-20,-0.006687208051774961
2023-09-21,-0.01983228641754908
2023-09-22,0.0025603574713866485
2023-09-25,-0.002396353767663594
2023-09-26,-0.009573224432541454
2023-09-27,0.004114682561035393
2023-09-28,0.0014542617453489996
2023-09-29,-0.00668782331947096
2023-10-02,-0.008699101293351963
2023-10-03,-0.012982145363525826
2023-10-04,-0.0008246048026385749
2023-10-05,-0.007902763869851384
2023-10-06,0.0010868456194964384
2023-10-09,0.020946909234863764
2023-10-10,0.0008170638880374414
2023-10-11,0.0006320584505012577
2023-10-12,-0.009681729102777233
2023-10-13,0.015160275903933151
2023-10-16,0.0003205564018206975
2023-10-17,0.0001093410049614467
2023-10-18,-0.00172354201172413
2023-10-19,-0.0062623143522477845
2023-10-20,-0.008716584322208265
2023-10-23,-0.0011868607223062503
2023-10-24,0.004905831961180698
2023-10-25,-0.01336932918821301
2023-10-26,-0.005677889742286173
2023-10-27,-0.0028040778679131167
2023-10-30,0.0038490723609721274
2023-10-31,9.19840869003351e-05
2023-11-01,0.010589883255443144
2023-11-01,0.010589883255443144
2023-11-02,0.02283669878641491
2023-11-03,0.004532610261280426
2023-11-06,-0.006979656514522151
2023-11-07,0.0016643877375192434
2023-11-08,-0.0009864570317928655
2023-11-09,-0.008293925408391724
2023-11-10,0.009594165660308242
2023-11-13,0.0023168404936723935
2023-11-14,0.018156163965065465
2023-11-15,-0.0047914825020917385
2023-11-16,0.0033616212459668276
2023-11-17,0.007235901556814999
2023-11-20,0.004759679586625004
2023-11-21,0.00045773768184951473
2023-11-22,0.0006905668711993303
2023-11-24,-0.0004999078135423162
2023-11-27,0.003541053078633649
2023-11-28,0.0043783761063911865
2023-11-29,-0.000680529024935672
2023-11-30,-0.0025156116227559987
2023-12-01,0.01127096872524184
2023-12-01,0.01127096872524184
2023-12-04,-0.011011085958314126
2023-12-05,3.916467754463887e-05
2023-12-06,-0.0015020786921742487
2023-12-07,0.0024926034306036148
2023-12-08,-0.00035854486532329325
2023-12-11,-3.1469611902997665e-05
2023-12-12,-0.0002344692897994191
2023-12-13,0.01936065436527169
2023-12-14,0.014495610212076166
2023-12-15,-0.0027938252862590995
2023-12-18,0.003798981391234674
2023-12-19,0.008740854029604164
2023-12-20,-0.010674131128634388
2023-12-21,0.006296410856118995
2023-12-22,0.0012326818867138829
2023-12-26,0.0055205075302027585
2023-12-27,0.005093216988239395
2023-12-28,-0.006671009925417761
2023-12-29,-0.004791247757754214
